,holdings,total,cost_basis,signal,close,Date,return_rate
3198,0.33826011989725946,0.0,10000.0,1,43808.04,2023-12-21 06:00:00,0.4818512862863938
3199,0.33826011989725946,0.0,10000.0,1,43764.5,2023-12-21 07:00:00,0.4803785017243612
3200,0.33826011989725946,0.0,10000.0,1,43678.61,2023-12-21 08:00:00,0.4774731855545637
3201,0.33826011989725946,0.0,10000.0,1,43746.51,2023-12-21 09:00:00,0.4797699717686661
3202,0.33826011989725946,0.0,10000.0,1,43982.34,2023-12-21 10:00:00,0.48774716017620284
3203,0.33826011989725946,0.0,10000.0,1,43931.6,2023-12-21 11:00:00,0.4860308283278444
3204,0.33826011989725946,0.0,10000.0,1,44046.35,2023-12-21 12:00:00,0.4899123632036653
3205,0.33826011989725946,0.0,10000.0,1,44147.63,2023-12-21 13:00:00,0.49333826169798484
3206,0.33826011989725946,0.0,10000.0,1,43519.73,2023-12-21 14:00:00,0.472098908769636
3207,0.33826011989725946,0.0,10000.0,1,43823.99,2023-12-21 15:00:00,0.48239081117762983
3208,0.33826011989725946,0.0,10000.0,1,43668.3,2023-12-21 16:00:00,0.47712443937094956
3209,0.33826011989725946,0.0,10000.0,1,43449.1,2023-12-21 17:00:00,0.4697097775428016
3210,0.33826011989725946,0.0,10000.0,1,43581.1,2023-12-21 18:00:00,0.47417481112544535
3211,0.33826011989725946,0.0,10000.0,1,43588.8,2023-12-21 19:00:00,0.4744352714177665
3212,0.33826011989725946,0.0,10000.0,1,43796.8,2023-12-21 20:00:00,0.48147108191162935
3213,0.33826011989725946,0.0,10000.0,1,43994.93,2023-12-21 21:00:00,0.4881730296671538
3214,0.33826011989725946,0.0,10000.0,1,43949.44,2023-12-21 22:00:00,0.4866342843817412
3215,0.33826011989725946,0.0,10000.0,1,43861.8,2023-12-21 23:00:00,0.4836697726909615
3216,0.33826011989725946,0.0,10000.0,1,43828.94,2023-12-22 00:00:00,0.48255824993697916
3217,0.33826011989725946,0.0,10000.0,1,44111.99,2023-12-22 01:00:00,0.492132702630671
3218,0.33826011989725946,0.0,10000.0,1,43966.08,2023-12-22 02:00:00,0.48719714922125024
3219,0.33826011989725946,0.0,10000.0,1,44008.0,2023-12-22 03:00:00,0.4886151356438595
3220,0.33826011989725946,0.0,10000.0,1,44103.86,2023-12-22 04:00:00,0.49185769715319455
3221,0.33826011989725946,0.0,10000.0,1,44138.0,2023-12-22 05:00:00,0.49301251720252387
3222,0.33826011989725946,0.0,10000.0,1,43874.95,2023-12-22 06:00:00,0.4841145847486263
3223,0.33826011989725946,0.0,10000.0,1,43584.37,2023-12-22 07:00:00,0.4742854221846519
3224,0.33826011989725946,0.0,10000.0,1,43610.01,2023-12-22 08:00:00,0.47515272113206847
3225,0.33826011989725946,0.0,10000.0,1,43741.96,2023-12-22 09:00:00,0.4796160634141128
3226,0.33826011989725946,0.0,10000.0,1,43701.01,2023-12-22 10:00:00,0.4782308882231335
3227,0.33826011989725946,0.0,10000.0,1,43753.94,2023-12-22 11:00:00,0.48002129903774965
3228,0.33826011989725946,0.0,10000.0,1,43567.91,2023-12-22 12:00:00,0.47372864602730097
3229,0.33826011989725946,0.0,10000.0,1,43693.99,2023-12-22 13:00:00,0.47799342961896546
3230,0.33826011989725946,0.0,10000.0,1,43636.39,2023-12-22 14:00:00,0.4760450513283573
3231,0.33826011989725946,0.0,10000.0,1,43671.1,2023-12-22 15:00:00,0.47721915220452066
3232,0.33826011989725946,0.0,10000.0,1,43554.39,2023-12-22 16:00:00,0.47327131834519987
3233,0.33826011989725946,0.0,10000.0,1,43686.9,2023-12-22 17:00:00,0.47775360319395843
3234,0.33826011989725946,0.0,10000.0,1,43950.0,2023-12-22 18:00:00,0.48665322694845525
3235,0.33826011989725946,0.0,10000.0,1,43640.79,2023-12-22 19:00:00,0.4761938857811121
3236,0.33826011989725946,0.0,10000.0,1,43645.22,2023-12-22 20:00:00,0.4763437350142267
3237,0.33826011989725946,0.0,10000.0,1,43706.24,2023-12-22 21:00:00,0.4784077982658397
3238,0.33826011989725946,0.0,10000.0,1,43800.0,2023-12-22 22:00:00,0.48157932514999646
3239,0.33826011989725946,0.0,10000.0,1,43969.04,2023-12-22 23:00:00,0.4872972742167398
3240,0.33826011989725946,0.0,10000.0,1,43813.89,2023-12-23 00:00:00,0.48204916845653367
3241,0.33826011989725946,0.0,10000.0,1,43638.46,2023-12-23 01:00:00,0.47611507117317614
3242,0.33826011989725946,0.0,10000.0,1,43490.85,2023-12-23 02:00:00,0.4711220135433727
3243,0.33826011989725946,0.0,10000.0,1,43526.43,2023-12-23 03:00:00,0.4723255430499672
3244,0.33826011989725946,0.0,10000.0,1,43504.03,2023-12-23 04:00:00,0.4715678403813972
3245,0.33826011989725946,0.0,10000.0,1,43605.97,2023-12-23 05:00:00,0.47501606404362995
3246,0.33826011989725946,0.0,10000.0,1,43632.84,2023-12-23 06:00:00,0.47592496898579373
3247,0.33826011989725946,0.0,10000.0,1,43562.32,2023-12-23 07:00:00,0.47353955862027836
3248,0.33826011989725946,0.0,10000.0,1,43620.42,2023-12-23 08:00:00,0.47550484991688136
3249,0.33826011989725946,0.0,10000.0,1,43627.87,2023-12-23 09:00:00,0.475756853706205
3250,0.33826011989725946,0.0,10000.0,1,43583.42,2023-12-23 10:00:00,0.47425328747326145
3251,0.33826011989725946,0.0,10000.0,1,43547.78,2023-12-23 11:00:00,0.4730477284059478
3252,0.33826011989725946,0.0,10000.0,1,43704.91,2023-12-23 12:00:00,0.4783628096698934
3253,0.33826011989725946,0.0,10000.0,1,43709.99,2023-12-23 13:00:00,0.4785346458108012
3254,0.33826011989725946,0.0,10000.0,1,43784.31,2023-12-23 14:00:00,0.4810485950218776
3255,0.33826011989725946,0.0,10000.0,1,43756.24,2023-12-23 15:00:00,0.48009909886532587
3256,0.33826011989725946,0.0,10000.0,1,43789.27,2023-12-23 16:00:00,0.4812163720413466
3257,0.33826011989725946,0.0,10000.0,1,43746.88,2023-12-23 17:00:00,0.47978248739310203
3258,0.33826011989725946,0.0,10000.0,1,43787.69,2023-12-23 18:00:00,0.4811629269424029
3259,0.33826011989725946,0.0,10000.0,1,43703.81,2023-12-23 19:00:00,0.4783256010567045
3260,0.33826011989725946,0.0,10000.0,1,43711.33,2023-12-23 20:00:00,0.4785799726668674
3261,0.33826011989725946,0.0,10000.0,1,43772.55,2023-12-23 21:00:00,0.48065080112087855
3262,0.33826011989725946,0.0,10000.0,1,43745.86,2023-12-23 22:00:00,0.4797479848608727
3263,0.33826011989725946,0.0,10000.0,1,43702.16,2023-12-23 23:00:00,0.47826978813692184
3264,0.33826011989725946,0.0,10000.0,1,43716.72,2023-12-24 00:00:00,0.47876229487149213
3265,0.33826011989725946,0.0,10000.0,1,43781.99,2023-12-24 01:00:00,0.4809701186740615
3266,0.33826011989725946,0.0,10000.0,1,43856.85,2023-12-24 02:00:00,0.48350233393161235
3267,0.33826011989725946,0.0,10000.0,1,43834.48,2023-12-24 03:00:00,0.4827456460434023
3268,0.33826011989725946,0.0,10000.0,1,43794.81,2023-12-24 04:00:00,0.48140376814776975
3269,0.33826011989725946,0.0,10000.0,1,43490.01,2023-12-24 05:00:00,0.47109359969330145
3270,0.33826011989725946,0.0,10000.0,1,43555.4,2023-12-24 06:00:00,0.4733054826173095
3271,0.33826011989725946,0.0,10000.0,1,43651.17,2023-12-24 07:00:00,0.4765449997855654
3272,0.33826011989725946,0.0,10000.0,1,43623.9,2023-12-24 08:00:00,0.4756225644386057
3273,0.33826011989725946,0.0,10000.0,1,43685.26,2023-12-24 09:00:00,0.4776981285342954
3274,0.33826011989725946,0.0,10000.0,1,43594.57,2023-12-24 10:00:00,0.474630447506947
3275,0.33826011989725946,0.0,10000.0,1,43634.2,2023-12-24 11:00:00,0.47597097236209973
3276,0.33826011989725946,0.0,10000.0,1,43646.45,2023-12-24 12:00:00,0.47638534100897395
3277,0.33826011989725946,0.0,10000.0,1,43756.42,2023-12-24 13:00:00,0.4801051875474841
3278,0.33826011989725946,0.0,10000.0,1,43726.05,2023-12-24 14:00:00,0.47907789156335623
3279,0.33826011989725946,0.0,10000.0,1,43680.23,2023-12-24 15:00:00,0.47752798369398713
3280,0.33826011989725946,0.0,10000.0,1,43663.1,2023-12-24 16:00:00,0.476948544108603
3281,0.33826011989725946,0.0,10000.0,1,43627.63,2023-12-24 17:00:00,0.4757487354633273
3282,0.33826011989725946,0.0,10000.0,1,43659.64,2023-12-24 18:00:00,0.47683150610711855
3283,0.33826011989725946,0.0,10000.0,1,43618.07,2023-12-24 19:00:00,0.4754253587887055
3284,0.33826011989725946,0.0,10000.0,1,43499.25,2023-12-24 20:00:00,0.4714061520440864
3285,0.33826011989725946,0.0,10000.0,1,43489.54,2023-12-24 21:00:00,0.47107770146766614
3286,0.33826011989725946,0.0,10000.0,1,42977.3,2023-12-24 22:00:00,0.45375066508604905
3287,0.33826011989725946,0.0,10000.0,1,42991.5,2023-12-24 23:00:00,0.45423099445630305
3288,0.33826011989725946,0.0,10000.0,1,42921.66,2023-12-25 00:00:00,0.45186858577894073
3289,0.33826011989725946,0.0,10000.0,1,43047.91,2023-12-25 01:00:00,0.4561391197926436
3290,0.33826011989725946,0.0,10000.0,1,43063.59,2023-12-25 02:00:00,0.4566695116606423
3291,0.33826011989725946,0.0,10000.0,1,43152.78,2023-12-25 03:00:00,0.4596864536700059
3292,0.33826011989725946,0.0,10000.0,1,43104.5,2023-12-25 04:00:00,0.45805333381114194
3293,0.33826011989725946,0.0,10000.0,1,43238.0,2023-12-25 05:00:00,0.46256910641177035
3294,0.33826011989725946,0.0,10000.0,1,43239.94,2023-12-25 06:00:00,0.46263472887503065
3295,0.33826011989725946,0.0,10000.0,1,43208.15,2023-12-25 07:00:00,0.46155939995387724
3296,0.33826011989725946,0.0,10000.0,1,43114.55,2023-12-25 08:00:00,0.45839328523163897
3297,0.33826011989725946,0.0,10000.0,1,43150.68,2023-12-25 09:00:00,0.45961541904482767
3298,0.33826011989725946,0.0,10000.0,1,43174.86,2023-12-25 10:00:00,0.46043333201473924
3299,0.33826011989725946,0.0,10000.0,1,43171.11,2023-12-25 11:00:00,0.46030648446977773
3300,0.33826011989725946,0.0,10000.0,1,43648.02,2023-12-25 12:00:00,0.47643844784779776
3301,0.33826011989725946,0.0,10000.0,1,43666.0,2023-12-25 13:00:00,0.47704663954337323
3302,0.33826011989725946,0.0,10000.0,1,43674.09,2023-12-25 14:00:00,0.47732029198036996
3303,0.33826011989725946,0.0,10000.0,1,43618.0,2023-12-25 15:00:00,0.4754229909678663
3304,0.33826011989725946,0.0,10000.0,1,43501.7,2023-12-25 16:00:00,0.4714890257734611
3305,0.33826011989725946,0.0,10000.0,1,43554.21,2023-12-25 17:00:00,0.47326522966304163
3306,0.33826011989725946,0.0,10000.0,1,43449.76,2023-12-25 18:00:00,0.4697321027107149
3307,0.33826011989725946,0.0,10000.0,1,43474.25,2023-12-25 19:00:00,0.4705605017443431
3308,0.33826011989725946,0.0,10000.0,1,43418.0,2023-12-25 20:00:00,0.46865778856992113
3309,0.33826011989725946,0.0,10000.0,1,43523.41,2023-12-25 21:00:00,0.4722233884937583
3310,0.33826011989725946,0.0,10000.0,1,43680.15,2023-12-25 22:00:00,0.4775252776130279
3311,0.33826011989725946,0.0,10000.0,1,43576.13,2023-12-25 23:00:00,0.4740066958458565
3312,0.33826011989725946,0.0,10000.0,1,43446.85,2023-12-26 00:00:00,0.46963366901582465
3313,0.33826011989725946,0.0,10000.0,1,43503.19,2023-12-26 01:00:00,0.47153942653132597
3314,0.33826011989725946,0.0,10000.0,1,43407.61,2023-12-26 02:00:00,0.46830633630534796
3315,0.33826011989725946,0.0,10000.0,1,43451.46,2023-12-26 03:00:00,0.4697896069310973
3316,0.33826011989725946,0.0,10000.0,1,43450.0,2023-12-26 04:00:00,0.4697402209535923
3317,0.33826011989725946,0.0,10000.0,1,42764.85,2023-12-26 05:00:00,0.4465643288388315
3318,0.33826011989725946,0.0,10000.0,1,42690.47,2023-12-26 06:00:00,0.4440483500670358
3319,0.33826011989725946,0.0,10000.0,1,42774.12,2023-12-26 07:00:00,0.44687789596997646
3320,0.33826011989725946,0.0,10000.0,1,42706.42,2023-12-26 08:00:00,0.44458787495827184
3321,0.33826011989725946,0.0,10000.0,1,42408.92,2023-12-26 09:00:00,0.4345246363913284
3322,0.33826011989725946,0.0,10000.0,1,42644.88,2023-12-26 10:00:00,0.44250622218042407
3323,0.33826011989725946,0.0,10000.0,1,42685.55,2023-12-26 11:00:00,0.4438819260880464
3324,0.33826011989725946,0.0,10000.0,1,42766.88,2023-12-26 12:00:00,0.44663299564317077
3325,0.33826011989725946,0.0,10000.0,1,42714.68,2023-12-26 13:00:00,0.44486727781730717
3326,0.33826011989725946,0.0,10000.0,1,42600.0,2023-12-26 14:00:00,0.44098811076232525
3327,0.33826011989725946,0.0,10000.0,1,42391.5,2023-12-26 15:00:00,0.4339353872624675
3328,0.33826011989725946,0.0,10000.0,1,42319.42,2023-12-26 16:00:00,0.43149720831824795
3329,0.33826011989725946,0.0,10000.0,1,42009.99,2023-12-26 17:00:00,0.42103042542826696
3330,0.33826011989725946,0.0,10000.0,1,42163.53,2023-12-26 18:00:00,0.4262240713091696
3331,0.33826011989725946,0.0,10000.0,1,42109.11,2023-12-26 19:00:00,0.4243832597366887
3332,0.33826011989725946,0.0,10000.0,1,42135.13,2023-12-26 20:00:00,0.42526341256866124
3333,0.33826011989725946,0.0,10000.0,1,42338.47,2023-12-26 21:00:00,0.43214159384665235
3334,0.33826011989725946,0.0,10000.0,1,42469.99,2023-12-26 22:00:00,0.436590390943541
3335,0.33826011989725946,0.0,10000.0,1,42508.93,2023-12-26 23:00:00,0.437907575850421
3336,0.33826011989725946,0.0,10000.0,1,42353.79,2023-12-27 00:00:00,0.43265980835033496
3337,0.33826011989725946,0.0,10000.0,1,42457.98,2023-12-27 01:00:00,0.4361841405395446
3338,0.33826011989725946,0.0,10000.0,1,42215.98,2023-12-27 02:00:00,0.42799824563803085
3339,0.33826011989725946,0.0,10000.0,1,42234.66,2023-12-27 03:00:00,0.4286301155419989
3340,0.33826011989725946,0.0,10000.0,1,42300.0,2023-12-27 04:00:00,0.43084030716540744
3341,0.33826011989725946,0.0,10000.0,1,42454.27,2023-12-27 05:00:00,0.43605864603506234
3342,0.33826011989725946,0.0,10000.0,1,42426.01,2023-12-27 06:00:00,0.4351027229362329
3343,0.33826011989725946,0.0,10000.0,1,42455.83,2023-12-27 07:00:00,0.4361114146137666
3344,0.33826011989725946,0.0,10000.0,1,42714.0,2023-12-27 08:00:00,0.44484427612915406
3345,0.33826011989725946,0.0,10000.0,1,42732.44,2023-12-27 09:00:00,0.44546802779024475
3346,0.33826011989725946,0.0,10000.0,1,43195.56,2023-12-27 10:00:00,0.4611335304629263
3347,0.33826011989725946,0.0,10000.0,1,43019.11,2023-12-27 11:00:00,0.4551649306473393
3348,0.33826011989725946,0.0,10000.0,1,42913.56,2023-12-27 12:00:00,0.4515945950818237
3349,0.33826011989725946,0.0,10000.0,1,42912.86,2023-12-27 13:00:00,0.4515709168734309
3350,0.33826011989725946,0.0,10000.0,1,42912.9,2023-12-27 14:00:00,0.45157226991391053
3351,0.33826011989725946,0.0,10000.0,1,42980.65,2023-12-27 15:00:00,0.4538639822262145
3352,0.33826011989725946,0.0,10000.0,1,43082.31,2023-12-27 16:00:00,0.45730273460508997
3353,0.33826011989725946,0.0,10000.0,1,43021.99,2023-12-27 17:00:00,0.4552623495618696
3354,0.33826011989725946,0.0,10000.0,1,43183.98,2023-12-27 18:00:00,0.4607418252440855
3355,0.33826011989725946,0.0,10000.0,1,43154.34,2023-12-27 19:00:00,0.45973922224870983
3356,0.33826011989725946,0.0,10000.0,1,43445.32,2023-12-27 20:00:00,0.4695819152174805
3357,0.33826011989725946,0.0,10000.0,1,43366.2,2023-12-27 21:00:00,0.4669056011488532
3358,0.33826011989725946,0.0,10000.0,1,43323.81,2023-12-27 22:00:00,0.4654717165006088
3359,0.33826011989725946,0.0,10000.0,1,43428.85,2023-12-27 23:00:00,0.4690248008000095
3360,0.33826011989725946,0.0,10000.0,1,43566.5,2023-12-28 00:00:00,0.4736809513503955
3361,0.33826011989725946,0.0,10000.0,1,43426.0,2023-12-28 01:00:00,0.46892839666583896
3362,0.33826011989725946,0.0,10000.0,1,43358.31,2023-12-28 02:00:00,0.4666387139142544
3363,0.33826011989725946,0.0,10000.0,1,43408.41,2023-12-28 03:00:00,0.4683333971149397
3364,0.33826011989725946,0.0,10000.0,1,43314.0,2023-12-28 04:00:00,0.4651398833229896
3365,0.33826011989725946,0.0,10000.0,1,43222.01,2023-12-28 05:00:00,0.4620282284800547
3366,0.33826011989725946,0.0,10000.0,1,43031.97,2023-12-28 06:00:00,0.45559993316152725
3367,0.33826011989725946,0.0,10000.0,1,43049.17,2023-12-28 07:00:00,0.4561817405677504
3368,0.33826011989725946,0.0,10000.0,1,42931.1,2023-12-28 08:00:00,0.45218790333212344
3369,0.33826011989725946,0.0,10000.0,1,43045.06,2023-12-28 09:00:00,0.45604271565847265
3370,0.33826011989725946,0.0,10000.0,1,43101.71,2023-12-28 10:00:00,0.45795895923769075
3371,0.33826011989725946,0.0,10000.0,1,43059.98,2023-12-28 11:00:00,0.4565473997573596
3372,0.33826011989725946,0.0,10000.0,1,42786.16,2023-12-28 12:00:00,0.44728516115433287
3373,0.33826011989725946,0.0,10000.0,1,42792.95,2023-12-28 13:00:00,0.4475148397757428
3374,0.33826011989725946,0.0,10000.0,1,42664.0,2023-12-28 14:00:00,0.44315297552966765
3375,0.33826011989725946,0.0,10000.0,1,42445.99,2023-12-28 15:00:00,0.43577856665578746
3376,0.33826011989725946,0.0,10000.0,1,42456.07,2023-12-28 16:00:00,0.436119532856644
3377,0.33826011989725946,0.0,10000.0,1,42539.6,2023-12-28 17:00:00,0.4389450196381458
3378,0.33826011989725946,0.0,10000.0,1,42480.0,2023-12-28 18:00:00,0.4369289893235582
3379,0.33826011989725946,0.0,10000.0,1,42610.64,2023-12-28 19:00:00,0.441348019529896
3380,0.33826011989725946,0.0,10000.0,1,42506.43,2023-12-28 20:00:00,0.43782301082044667
3381,0.33826011989725946,0.0,10000.0,1,42454.0,2023-12-28 21:00:00,0.4360495130118254
3382,0.33826011989725946,0.0,10000.0,1,42626.07,2023-12-28 22:00:00,0.44186995489489744
3383,0.33826011989725946,0.0,10000.0,1,42563.76,2023-12-28 23:00:00,0.4397622560878177
3384,0.33826011989725946,0.0,10000.0,1,42407.11,2023-12-29 00:00:00,0.434463411309627
3385,0.33826011989725946,0.0,10000.0,1,42332.01,2023-12-29 01:00:00,0.43192307780919875
3386,0.33826011989725946,0.0,10000.0,1,42574.71,2023-12-29 02:00:00,0.4401326509191051
3387,0.33826011989725946,0.0,10000.0,1,42697.42,2023-12-29 03:00:00,0.4442834408503644
3388,0.33826011989725946,0.0,10000.0,1,42661.96,2023-12-29 04:00:00,0.44308397046520875
3389,0.33826011989725946,0.0,10000.0,1,42677.71,2023-12-29 05:00:00,0.44361673015404685
3390,0.33826011989725946,0.0,10000.0,1,42531.13,2023-12-29 06:00:00,0.4386585133165929
3391,0.33826011989725946,0.0,10000.0,1,42273.34,2023-12-29 07:00:00,0.42993850568576125
3392,0.33826011989725946,0.0,10000.0,1,42472.88,2023-12-29 08:00:00,0.4366881481181912
3393,0.33826011989725946,0.0,10000.0,1,42655.88,2023-12-29 09:00:00,0.4428783083123111
3394,0.33826011989725946,0.0,10000.0,1,42686.01,2023-12-29 10:00:00,0.4438974860535616
3395,0.33826011989725946,0.0,10000.0,1,42862.01,2023-12-29 11:00:00,0.4498508641637534
3396,0.33826011989725946,0.0,10000.0,1,42825.46,2023-12-29 12:00:00,0.44861452342552893
3397,0.33826011989725946,0.0,10000.0,1,42825.17,2023-12-29 13:00:00,0.44860471388205186
3398,0.33826011989725946,0.0,10000.0,1,43021.87,2023-12-29 14:00:00,0.45525829044043115
3399,0.33826011989725946,0.0,10000.0,1,42271.09,2023-12-29 15:00:00,0.4298623971587844
3400,0.33826011989725946,0.0,10000.0,1,41971.24,2023-12-29 16:00:00,0.41971966746366507
3401,0.33826011989725946,0.0,10000.0,1,41806.43,2023-12-29 17:00:00,0.41414480242763857
3402,0.33826011989725946,0.0,10000.0,1,42054.54,2023-12-29 18:00:00,0.42253737426240934
3403,0.33826011989725946,0.0,10000.0,1,42116.51,2023-12-29 19:00:00,0.4246335722254127
3404,0.33826011989725946,0.0,10000.0,1,42026.98,2023-12-29 20:00:00,0.4216051293719727
3405,0.33826011989725946,0.0,10000.0,1,41936.22,2023-12-29 21:00:00,0.41853508052378513
3406,0.33826011989725946,0.0,10000.0,1,41761.02,2023-12-29 22:00:00,0.4126087632231849
3407,0.33826011989725946,0.0,10000.0,1,42066.95,2023-12-29 23:00:00,0.42295715507120185
3408,0.33826011989725946,0.0,10000.0,1,42094.56,2023-12-30 00:00:00,0.4238910912622381
3409,0.33826011989725946,0.0,10000.0,1,42165.94,2023-12-30 01:00:00,0.42630559199806484
3410,0.33826011989725946,0.0,10000.0,1,41905.8,2023-12-30 02:00:00,0.4175060932390576
3411,0.33826011989725946,0.0,10000.0,1,41972.81,2023-12-30 03:00:00,0.41977277430248905
3412,0.33826011989725946,0.0,10000.0,1,41990.0,2023-12-30 04:00:00,0.4203542434485924
3413,0.33826011989725946,0.0,10000.0,1,42104.0,2023-12-30 05:00:00,0.4242104088154212
3414,0.33826011989725946,0.0,10000.0,1,42050.35,2023-12-30 06:00:00,0.4223956432721723
3415,0.33826011989725946,0.0,10000.0,1,41947.16,2023-12-30 07:00:00,0.4189051370949528
3416,0.33826011989725946,0.0,10000.0,1,41575.91,2023-12-30 08:00:00,0.40634723014376706
3417,0.33826011989725946,0.0,10000.0,1,41691.09,2023-12-30 09:00:00,0.4102433102047433
3418,0.33826011989725946,0.0,10000.0,1,41807.05,2023-12-30 10:00:00,0.41416577455507214
3419,0.33826011989725946,0.0,10000.0,1,41893.96,2023-12-30 11:00:00,0.4171055932570991
3420,0.33826011989725946,0.0,10000.0,1,41990.3,2023-12-30 12:00:00,0.4203643912521895
3421,0.33826011989725946,0.0,10000.0,1,42029.35,2023-12-30 13:00:00,0.42168529702038815
3422,0.33826011989725946,0.0,10000.0,1,42244.12,2023-12-30 14:00:00,0.42895010961542174
3423,0.33826011989725946,0.0,10000.0,1,42374.96,2023-12-30 15:00:00,0.43337590502415735
3424,0.33826011989725946,0.0,10000.0,1,42406.97,2023-12-30 16:00:00,0.4344586756679486
3425,0.33826011989725946,0.0,10000.0,1,42489.0,2023-12-30 17:00:00,0.43723342343146576
3426,0.33826011989725946,0.0,10000.0,1,42411.11,2023-12-30 18:00:00,0.43459871535758593
3427,0.33826011989725946,0.0,10000.0,1,42361.13,2023-12-30 19:00:00,0.43290809127833946
3428,0.33826011989725946,0.0,10000.0,1,42283.95,2023-12-30 20:00:00,0.43029739967297226
3429,0.33826011989725946,0.0,10000.0,1,42305.08,2023-12-30 21:00:00,0.4310121433063154
3430,0.33826011989725946,0.0,10000.0,1,42132.73,2023-12-30 22:00:00,0.4251822301398861
3431,0.33826011989725946,0.0,10000.0,1,42140.28,2023-12-30 23:00:00,0.4254376165304084
3432,0.33826011989725946,0.0,10000.0,1,42367.87,2023-12-31 00:00:00,0.43313607859915026
3433,0.33826011989725946,0.0,10000.0,1,42170.63,2023-12-31 01:00:00,0.42646423599429656
3434,0.33826011989725946,0.0,10000.0,1,42084.48,2023-12-31 02:00:00,0.4235501250613819
